journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2212,0.89,40.712386,-73.963731,3.563,28.48
2212,2.49,40.712416,-73.967157,3.274,26.84
2212,4.56,40.712449,-73.970309,3.008,21.98
2212,6.68,40.712478,-73.973848,2.71,23.51
2212,8.81,40.712511,-73.97703,2.442,21.3
2212,11.16,40.712545,-73.97997,2.194,17.27
2212,13.53,40.712575,-73.983417,1.904,15.66
2212,15.54,40.712615,-73.985822,1.701,12.01
2212,17.93,40.712633,-73.990534,1.304,12.15
2212,19.91,40.712677,-73.99256,1.133,7.33
2212,22.55,40.712704,-73.996332,0.815,7.22
2212,24.22,40.712737,-73.999384,0.558,4.89
2212,26.55,40.712773,-74.002248,0.316,2.52
2212,28.66,40.7128,-74.006,0.0,0.0
