journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2962,0.4,40.720453,-73.985029,1.962,46.79
2962,2.54,40.720081,-73.986006,1.87,42.05
2962,4.15,40.719712,-73.986993,1.777,41.46
2962,6.14,40.719313,-73.987896,1.689,39.97
2962,8.04,40.718977,-73.988973,1.591,42.88
2962,10.17,40.718555,-73.989815,1.507,29.55
2962,12.13,40.718297,-73.991105,1.396,27.42
2962,14.02,40.717946,-73.992139,1.301,33.21
2962,16.8,40.717548,-73.993047,1.213,29.06
2962,18.32,40.71709,-73.99379,1.134,22.37
2962,20.5,40.716786,-73.994953,1.031,25.01
2962,22.16,40.716409,-73.995917,0.94,20.62
2962,24.28,40.716091,-73.997042,0.839,18.86
2962,26.11,40.715794,-73.998225,0.735,14.19
2962,28.2,40.715367,-73.999054,0.651,13.99
2962,30.07,40.715003,-74.000053,0.558,13.72
2962,32.39,40.714589,-74.000915,0.472,11.67
2962,34.23,40.71425,-74.001984,0.375,8.98
2962,36.67,40.713901,-74.003024,0.279,7.4
2962,39.07,40.713476,-74.003858,0.196,4.71
2962,40.67,40.713212,-74.00513,0.086,2.34
2962,42.13,40.7128,-74.006,0.0,0.0
