journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2692,0.11,40.750288,-74.040648,5.089,15.67
2692,2.26,40.746473,-74.036475,4.54,15.74
2692,9.05,40.742193,-74.03273,3.969,14.01
2692,6.23,40.737792,-74.029099,3.393,10.79
2692,8.05,40.733062,-74.025771,2.802,12.25
2692,20.26,40.729065,-74.021765,2.244,6.88
2692,24.09,40.725296,-74.017549,1.696,5.95
2692,29.07,40.721693,-74.01318,1.159,4.82
2692,35.58,40.717435,-74.009416,0.59,2.29
2692,18.25,40.7128,-74.006,0.0,0.0
