journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2981,0.6,40.734366,-74.039747,3.72,35.12
2981,2.59,40.73315,-74.037151,3.466,31.09
2981,5.49,40.731642,-74.035011,3.22,25.16
2981,6.61,40.73012,-74.032892,2.974,21.77
2981,8.99,40.72868,-74.030647,2.726,23.83
2981,11.43,40.727213,-74.028443,2.479,19.34
2981,13.47,40.725563,-74.026525,2.237,17.36
2981,15.97,40.724666,-74.023429,1.974,15.24
2981,17.85,40.72282,-74.021817,1.737,12.91
2981,20.46,40.721378,-74.019575,1.49,11.81
2981,22.12,40.720134,-74.017022,1.236,11.66
2981,24.36,40.718679,-74.014799,0.989,9.11
2981,27.07,40.717102,-74.012767,0.744,5.54
2981,28.61,40.715655,-74.010532,0.497,4.04
2981,30.81,40.714294,-74.008163,0.247,2.5
2981,34.45,40.7128,-74.006,0.0,0.0
