journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2627,0.22,40.703121,-74.001882,1.131,21.77
2627,3.47,40.704133,-74.0022,1.016,18.53
2627,4.17,40.704903,-74.002621,0.923,17.91
2627,6.27,40.705561,-74.00309,0.841,18.79
2627,8.5,40.706888,-74.003274,0.696,13.35
2627,10.01,40.707332,-74.003834,0.635,11.11
2627,12.25,40.708209,-74.00421,0.532,10.35
2627,14.02,40.709122,-74.00457,0.426,8.21
2627,16.39,40.710444,-74.004756,0.282,6.32
2627,18.14,40.711065,-74.005241,0.203,3.83
2627,20.42,40.711721,-74.00571,0.122,1.84
2627,22.34,40.7128,-74.006,0.0,0.0
