journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2425,0.97,40.738316,-74.081749,6.985,27.74
2425,6.32,40.73658,-74.076081,6.471,23.32
2425,9.47,40.734892,-74.07027,5.947,28.55
2425,13.54,40.733126,-74.064693,5.438,19.43
2425,10.61,40.731161,-74.059704,4.965,19.78
2425,10.7,40.729155,-74.054838,4.5,20.92
2425,26.58,40.727263,-74.049634,4.014,13.52
2425,14.14,40.725224,-74.044867,3.555,12.93
2425,21.05,40.723506,-74.039143,3.036,11.0
2425,36.67,40.721886,-74.033132,2.5,11.46
2425,26.05,40.720148,-74.02747,1.985,7.18
2425,48.69,40.718399,-74.021841,1.473,6.15
2425,31.56,40.716651,-74.016209,0.961,3.87
2425,52.04,40.714798,-74.010891,0.468,2.05
2425,56.28,40.7128,-74.006,0.0,0.0
