journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2676,0.99,40.653889,-73.933129,8.981,28.72
2676,2.08,40.657502,-73.938375,8.386,24.3
2676,8.04,40.661459,-73.943197,7.787,30.57
2676,8.64,40.665392,-73.948049,7.188,27.46
2676,17.69,40.669315,-73.952912,6.589,23.6
2676,10.17,40.673526,-73.957419,5.987,23.95
2676,24.05,40.677695,-73.961979,5.386,19.56
2676,14.48,40.681955,-73.966425,4.785,17.32
2676,32.24,40.685752,-73.971444,4.187,16.08
2676,18.08,40.6894,-73.976648,3.591,12.87
2676,20.21,40.693163,-73.98171,2.993,11.29
2676,22.24,40.696728,-73.987015,2.399,9.88
2676,24.12,40.700713,-73.991802,1.8,7.32
2676,57.41,40.704447,-73.9969,1.205,4.7
2676,36.45,40.708515,-74.001584,0.605,1.79
2676,30.63,40.7128,-74.006,0.0,0.0
