journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2217,0.35,40.711948,-74.022127,1.363,24.25
2217,2.27,40.712036,-74.02087,1.256,23.93
2217,4.13,40.712101,-74.019168,1.113,16.87
2217,6.04,40.712184,-74.0178,0.997,14.87
2217,8.04,40.712258,-74.016268,0.868,15.48
2217,10.24,40.71233,-74.014703,0.735,11.41
2217,12.14,40.71241,-74.013275,0.615,8.91
2217,14.23,40.712496,-74.011983,0.505,8.89
2217,16.19,40.712555,-74.010151,0.351,5.72
2217,18.03,40.712659,-74.009196,0.27,4.53
2217,20.0,40.712719,-74.007393,0.118,2.12
2217,22.26,40.7128,-74.006,0.0,0.0
