journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2376,0.16,40.760882,-74.051974,6.602,33.19
2376,2.02,40.757885,-74.04871,6.171,26.24
2376,6.45,40.754757,-74.045571,5.734,32.52
2376,6.25,40.751954,-74.042121,5.312,21.94
2376,8.09,40.74832,-74.039466,4.853,20.93
2376,10.42,40.744855,-74.03665,4.402,18.49
2376,12.0,40.741285,-74.033932,3.946,18.51
2376,30.9,40.738192,-74.03076,3.511,19.17
2376,32.06,40.734622,-74.028044,3.056,15.54
2376,36.13,40.731828,-74.024585,2.632,12.23
2376,40.13,40.728827,-74.021325,2.201,8.97
2376,22.37,40.726028,-74.017871,1.779,9.97
2376,48.06,40.722712,-74.014912,1.334,6.54
2376,26.02,40.719923,-74.011449,0.916,4.46
2376,28.13,40.716374,-74.008713,0.458,2.13
2376,60.07,40.7128,-74.006,0.0,0.0
