journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2410,0.25,40.694562,-74.007916,2.034,26.58
2410,2.28,40.69616,-74.007736,1.856,22.72
2410,5.57,40.697799,-74.007559,1.673,22.62
2410,6.83,40.699564,-74.007396,1.477,18.78
2410,8.96,40.700988,-74.007198,1.317,16.76
2410,11.34,40.703047,-74.007066,1.088,13.06
2410,13.63,40.704549,-74.006875,0.92,11.64
2410,15.7,40.706105,-74.00669,0.747,7.65
2410,17.6,40.708032,-74.006544,0.532,7.4
2410,19.85,40.709148,-74.006313,0.407,4.93
2410,22.12,40.711296,-74.00619,0.168,1.82
2410,24.43,40.7128,-74.006,0.0,0.0
