journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2918,0.01,40.731182,-74.030186,2.887,64.89
2918,2.29,40.730666,-74.029483,2.804,82.75
2918,4.08,40.730234,-74.028669,2.722,60.4
2918,6.45,40.729533,-74.028209,2.639,80.16
2918,9.13,40.728978,-74.027557,2.557,70.48
2918,10.92,40.728719,-74.026516,2.474,59.71
2918,12.09,40.72784,-74.02629,2.392,71.44
2918,14.21,40.727674,-74.025127,2.309,55.55
2918,16.43,40.727039,-74.02458,2.227,54.89
2918,18.19,40.726362,-74.024089,2.144,66.13
2918,20.04,40.725924,-74.023283,2.062,47.62
2918,23.14,40.725426,-74.022557,1.979,51.87
2918,24.56,40.72486,-74.021919,1.897,43.55
2918,26.01,40.724383,-74.021165,1.814,48.68
2918,29.57,40.723796,-74.020556,1.732,52.64
2918,30.04,40.723309,-74.019814,1.65,51.13
2918,32.56,40.722695,-74.019239,1.567,40.66
2918,34.04,40.722195,-74.018516,1.485,41.48
2918,36.09,40.721665,-74.017831,1.402,33.09
2918,39.13,40.721281,-74.016953,1.32,35.02
2918,40.35,40.720851,-74.016138,1.238,38.1
2918,43.09,40.72008,-74.015771,1.155,28.79
2918,44.5,40.719625,-74.014987,1.072,32.56
2918,46.81,40.719161,-74.014215,0.99,24.54
2918,48.64,40.718637,-74.013523,0.907,27.56
2918,50.33,40.718196,-74.012721,0.825,24.82
2918,52.06,40.7177,-74.011991,0.743,19.61
2918,54.56,40.716953,-74.011593,0.66,19.08
2918,56.49,40.716487,-74.010824,0.577,12.61
2918,58.27,40.715998,-74.010084,0.495,14.92
2918,60.15,40.715584,-74.009248,0.413,12.21
2918,63.07,40.715047,-74.008572,0.331,7.84
2918,64.82,40.714441,-74.007988,0.248,7.46
2918,66.24,40.713741,-74.007526,0.166,4.85
2918,68.17,40.713196,-74.006861,0.085,2.52
2918,70.1,40.7128,-74.006,0.0,0.0
