journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2468,0.02,40.676905,-73.893577,10.284,51.83
2468,2.23,40.678602,-73.899503,9.75,39.25
2468,4.06,40.680398,-73.905121,9.236,41.3
2468,12.09,40.681997,-73.911355,8.683,34.51
2468,16.08,40.683908,-73.916612,8.192,39.97
2468,22.56,40.685786,-73.921973,7.694,27.99
2468,27.04,40.687639,-73.92741,7.192,29.12
2468,28.7,40.689497,-73.932835,6.69,30.05
2468,16.07,40.69133,-73.938335,6.183,22.21
2468,18.83,40.693216,-73.94367,5.688,27.83
2468,40.56,40.69504,-73.949201,5.179,23.28
2468,22.03,40.696746,-73.955098,4.647,20.36
2468,48.15,40.698537,-73.960733,4.132,15.92
2468,26.74,40.700265,-73.966564,3.605,15.83
2468,61.66,40.701946,-73.972541,3.068,14.13
2468,30.86,40.703744,-73.978151,2.554,9.74
2468,70.59,40.705434,-73.9841,2.019,10.36
2468,34.01,40.707268,-73.989598,1.513,5.69
2468,36.36,40.708956,-73.995555,0.979,3.97
2468,38.14,40.710898,-74.000714,0.493,2.42
2468,88.08,40.7128,-74.006,0.0,0.0
