journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2994,0.07,40.709149,-73.974144,2.716,25.97
2994,2.26,40.709481,-73.976551,2.509,19.88
2994,4.71,40.709734,-73.979655,2.247,17.7
2994,6.88,40.710047,-73.982235,2.026,15.38
2994,9.03,40.710306,-73.985286,1.768,16.07
2994,11.67,40.71071,-73.98707,1.612,14.49
2994,13.48,40.710959,-73.990201,1.347,10.65
2994,15.57,40.71131,-73.992457,1.153,8.88
2994,18.11,40.711613,-73.995122,0.926,8.31
2994,19.91,40.711921,-73.997736,0.703,5.83
2994,22.3,40.712217,-74.000467,0.471,4.43
2994,24.28,40.712516,-74.003164,0.241,1.72
2994,26.51,40.7128,-74.006,0.0,0.0
