journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2895,0.28,40.644826,-74.055784,8.646,30.19
2895,2.06,40.649844,-74.0518,7.995,26.87
2895,8.77,40.654829,-74.047792,7.346,26.59
2895,6.34,40.659817,-74.043786,6.698,21.22
2895,8.91,40.665638,-74.040391,5.992,18.61
2895,11.25,40.671166,-74.03678,5.307,17.2
2895,12.16,40.67687,-74.033299,4.611,16.0
2895,31.42,40.681763,-74.029223,3.968,11.99
2895,17.86,40.686827,-74.025273,3.314,9.76
2895,37.33,40.691786,-74.021246,2.667,8.91
2895,44.28,40.696853,-74.017298,2.013,5.84
2895,48.45,40.701904,-74.013338,1.36,4.22
2895,24.0,40.707133,-74.009509,0.696,2.25
2895,52.55,40.7128,-74.006,0.0,0.0
