journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2208,0.33,40.711146,-74.205062,16.779,28.31
2208,2.13,40.711291,-74.186264,15.195,21.32
2208,9.17,40.711443,-74.168394,13.688,21.68
2208,7.84,40.711594,-74.150397,12.171,20.28
2208,8.06,40.711749,-74.132817,10.689,17.54
2208,10.09,40.711902,-74.115081,9.194,13.84
2208,15.6,40.712056,-74.09736,7.701,11.03
2208,14.16,40.7122,-74.078568,6.117,8.33
2208,20.87,40.712346,-74.05995,4.547,6.03
2208,36.48,40.712496,-74.041781,3.016,4.04
2208,20.89,40.712644,-74.02338,1.465,2.18
2208,22.54,40.7128,-74.006,0.0,0.0
