journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2510,0.26,40.712352,-73.983588,1.89,54.89
2510,2.33,40.712367,-73.984866,1.782,47.69
2510,5.94,40.712394,-73.985566,1.723,37.15
2510,6.53,40.712411,-73.986726,1.625,45.34
2510,8.32,40.712434,-73.987615,1.55,42.44
2510,10.17,40.71246,-73.988386,1.485,30.3
2510,12.63,40.712471,-73.989829,1.363,30.67
2510,14.39,40.712494,-73.99074,1.287,37.26
2510,16.15,40.71252,-73.9915,1.223,29.97
2510,18.29,40.712542,-73.992411,1.146,24.91
2510,20.24,40.712558,-73.993641,1.042,23.77
2510,22.43,40.712573,-73.994919,0.934,27.37
2510,24.02,40.7126,-73.995633,0.874,23.15
2510,26.53,40.712616,-73.996869,0.77,20.45
2510,28.09,40.712634,-73.997997,0.675,19.51
2510,30.02,40.712657,-73.998888,0.6,15.91
2510,32.08,40.712676,-73.999992,0.507,13.76
2510,35.03,40.7127,-74.000833,0.436,11.46
2510,36.21,40.712716,-74.002068,0.332,9.01
2510,38.1,40.71274,-74.002866,0.264,5.87
2510,40.02,40.712756,-74.004148,0.156,4.79
2510,42.78,40.712782,-74.004844,0.097,2.04
2510,44.4,40.7128,-74.006,0.0,0.0
