journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2775,0.07,40.739232,-73.999879,2.984,26.76
2775,2.26,40.736998,-74.000382,2.732,22.99
2775,4.72,40.734978,-74.000934,2.503,22.78
2775,7.14,40.732691,-74.001425,2.245,17.44
2775,8.83,40.731166,-74.002092,2.069,15.3
2775,11.37,40.727641,-74.002296,1.68,14.89
2775,13.29,40.726109,-74.002961,1.502,11.92
2775,15.44,40.723795,-74.003445,1.241,12.26
2775,18.47,40.721776,-74.003998,1.012,8.96
2775,19.94,40.719324,-74.00445,0.737,7.13
2775,23.86,40.717303,-74.005002,0.508,3.72
2775,24.39,40.715095,-74.005511,0.259,1.8
2775,26.44,40.7128,-74.006,0.0,0.0
