journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2119,0.4,40.670707,-73.931573,7.828,50.31
2119,4.92,40.672608,-73.935653,7.426,46.0
2119,8.54,40.674699,-73.9394,7.034,38.71
2119,6.22,40.676802,-73.943124,6.642,34.38
2119,8.12,40.678704,-73.947204,6.241,40.58
2119,22.3,40.680995,-73.950595,5.859,28.46
2119,12.17,40.683213,-73.954117,5.473,31.8
2119,18.58,40.685498,-73.957518,5.091,24.34
2119,20.86,40.687726,-73.961021,4.706,24.38
2119,36.17,40.689965,-73.964506,4.322,23.97
2119,44.11,40.692121,-73.968136,3.934,23.1
2119,44.29,40.694195,-73.971912,3.541,20.67
2119,24.45,40.696182,-73.975842,3.143,15.13
2119,26.14,40.69814,-73.979821,2.743,15.89
2119,28.53,40.700033,-73.983917,2.341,14.16
2119,39.22,40.702128,-73.987655,1.949,11.53
2119,64.33,40.704165,-73.991497,1.554,9.05
2119,34.16,40.706131,-73.995464,1.157,6.96
2119,36.52,40.708368,-73.998951,0.772,4.54
2119,38.01,40.710602,-74.002444,0.387,2.57
2119,52.49,40.7128,-74.006,0.0,0.0
