journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2619,0.03,40.725052,-73.996553,1.578,32.19
2619,2.07,40.724235,-73.997104,1.476,31.89
2619,4.53,40.723632,-73.99782,1.388,27.47
2619,6.13,40.722675,-73.998262,1.277,31.01
2619,8.33,40.721812,-73.998778,1.172,21.36
2619,10.72,40.721252,-73.999527,1.087,20.97
2619,12.03,40.720235,-73.999924,0.972,23.42
2619,15.33,40.719632,-74.00064,0.884,22.04
2619,16.21,40.718857,-74.001223,0.785,18.88
2619,18.18,40.718037,-74.001772,0.683,16.33
2619,20.11,40.717493,-74.002533,0.598,10.88
2619,22.01,40.716698,-74.003101,0.498,9.28
2619,24.7,40.715789,-74.003581,0.39,7.05
2619,26.92,40.715306,-74.004389,0.31,6.51
2619,28.04,40.714239,-74.004748,0.192,3.55
2619,30.12,40.713509,-74.005365,0.095,2.47
2619,32.15,40.7128,-74.006,0.0,0.0
