journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2293,0.9,40.717066,-73.95929,3.965,30.84
2293,2.26,40.716684,-73.962893,3.659,24.5
2293,4.67,40.716357,-73.967107,3.302,23.23
2293,6.73,40.715996,-73.970932,2.977,22.34
2293,9.16,40.71563,-73.974716,2.655,19.79
2293,11.26,40.715292,-73.978792,2.31,14.49
2293,13.4,40.714966,-73.983006,1.953,12.97
2293,15.8,40.714648,-73.987314,1.588,9.19
2293,17.89,40.714196,-73.990144,1.345,8.37
2293,20.04,40.713946,-73.995193,0.92,7.2
2293,22.83,40.713485,-73.997936,0.684,4.49
2293,24.38,40.713159,-74.002141,0.328,2.47
2293,26.59,40.7128,-74.006,0.0,0.0
