journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2944,0.65,40.702739,-74.005561,1.119,20.73
2944,2.25,40.70364,-74.005601,1.019,21.23
2944,4.3,40.704522,-74.005643,0.921,21.23
2944,6.08,40.705381,-74.005685,0.825,19.3
2944,8.0,40.706317,-74.005724,0.721,12.96
2944,10.01,40.707166,-74.005767,0.627,12.06
2944,12.01,40.707985,-74.005811,0.536,10.17
2944,14.19,40.709323,-74.005832,0.387,8.9
2944,16.91,40.710212,-74.005873,0.288,7.0
2944,18.05,40.710804,-74.005927,0.222,3.67
2944,20.91,40.71182,-74.005963,0.109,2.4
2944,22.79,40.7128,-74.006,0.0,0.0
