journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2044,0.16,40.722296,-73.91316,7.895,54.58
2044,2.69,40.72186,-73.91734,7.54,44.17
2044,4.71,40.72142,-73.921478,7.188,42.65
2044,6.67,40.72096,-73.92542,6.852,48.46
2044,9.24,40.720569,-73.93004,6.46,46.02
2044,11.45,40.720149,-73.934378,6.091,36.92
2044,13.34,40.719722,-73.938636,5.729,37.96
2044,15.43,40.719296,-73.942917,5.365,38.35
2044,17.69,40.718871,-73.947197,5.002,28.52
2044,19.9,40.718446,-73.951487,4.637,25.56
2044,22.33,40.717995,-73.955508,4.295,23.79
2044,24.47,40.71753,-73.95941,3.962,22.77
2044,26.58,40.717118,-73.963822,3.587,22.72
2044,28.6,40.716647,-73.967649,3.261,19.84
2044,31.31,40.716272,-73.972428,2.856,17.99
2044,33.13,40.715808,-73.976329,2.523,17.83
2044,35.89,40.715425,-73.981029,2.125,13.83
2044,37.48,40.71497,-73.985019,1.785,10.73
2044,39.66,40.714498,-73.988847,1.458,9.84
2044,41.84,40.714129,-73.993675,1.049,7.65
2044,44.32,40.713638,-73.997316,0.738,5.08
2044,46.51,40.713244,-74.001901,0.349,2.15
2044,48.55,40.7128,-74.006,0.0,0.0
