journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2572,0.37,40.711635,-74.151759,12.286,26.14
2572,2.82,40.711729,-74.139148,11.223,22.88
2572,8.9,40.711823,-74.126716,10.175,19.71
2572,8.1,40.711923,-74.114959,9.184,17.53
2572,18.06,40.712023,-74.103173,8.191,18.13
2572,22.13,40.712123,-74.091373,7.196,16.3
2572,12.33,40.712222,-74.079378,6.185,11.05
2572,30.87,40.712318,-74.067201,5.159,11.46
2572,16.02,40.712412,-74.054586,4.095,9.66
2572,40.1,40.712503,-74.041711,3.01,7.22
2572,20.45,40.712598,-74.029367,1.97,4.61
2572,29.39,40.712699,-74.017655,0.982,2.39
2572,48.16,40.7128,-74.006,0.0,0.0
