journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2214,0.06,40.76597,-73.993223,6.009,22.98
2214,2.05,40.761924,-73.99438,5.549,22.46
2214,4.17,40.757914,-73.995546,5.093,24.14
2214,12.05,40.753159,-73.996533,4.558,19.64
2214,8.11,40.748247,-73.997482,4.006,15.29
2214,10.17,40.743508,-73.998473,3.473,17.65
2214,24.19,40.738497,-73.999398,2.911,14.35
2214,19.32,40.734301,-74.000519,2.435,11.93
2214,16.63,40.730523,-74.001741,2.003,8.5
2214,18.25,40.726731,-74.002959,1.57,5.35
2214,44.15,40.722336,-74.004033,1.073,4.25
2214,22.13,40.717934,-74.005104,0.576,1.85
2214,24.22,40.7128,-74.006,0.0,0.0
