journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2732,0.09,40.697407,-73.959588,4.27,17.72
2732,2.65,40.698894,-73.965417,3.754,18.49
2732,8.84,40.700639,-73.970472,3.286,14.38
2732,6.15,40.702538,-73.975059,2.847,13.09
2732,10.42,40.704354,-73.979896,2.392,9.9
2732,13.14,40.706083,-73.984998,1.921,8.17
2732,27.18,40.707669,-73.990529,1.423,5.31
2732,31.4,40.709096,-73.99654,0.897,3.53
2732,16.21,40.710828,-74.001632,0.428,1.86
2732,23.66,40.7128,-74.006,0.0,0.0
