journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2242,0.28,40.648753,-73.979876,7.455,49.47
2242,2.32,40.651844,-73.981227,7.093,48.78
2242,4.59,40.65549,-73.982353,6.677,32.46
2242,7.07,40.658335,-73.983805,6.339,40.59
2242,9.4,40.661941,-73.984947,5.927,32.53
2242,11.03,40.664616,-73.986468,5.605,34.05
2242,13.39,40.668206,-73.987616,5.195,30.94
2242,15.94,40.6712,-73.989007,4.842,29.86
2242,17.69,40.674134,-73.990423,4.496,21.47
2242,20.2,40.677626,-73.99161,4.095,24.88
2242,22.25,40.680663,-73.992984,3.738,18.68
2242,24.27,40.684343,-73.994096,3.32,17.31
2242,26.44,40.687102,-73.995583,2.989,20.47
2242,28.62,40.690386,-73.996856,2.609,12.9
2242,30.89,40.693695,-73.998118,2.226,12.25
2242,33.26,40.697106,-73.999339,1.833,9.59
2242,35.28,40.700159,-74.000707,1.475,9.84
2242,37.62,40.702914,-74.002195,1.145,6.52
2242,39.79,40.706086,-74.003514,0.775,4.25
2242,41.87,40.709578,-74.004702,0.375,2.38
2242,44.02,40.7128,-74.006,0.0,0.0
