journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2301,0.2,40.70287,-74.008592,1.126,20.53
2301,2.35,40.703898,-74.008389,1.01,19.87
2301,4.39,40.704772,-74.008146,0.911,17.86
2301,6.3,40.705509,-74.007867,0.826,15.77
2301,8.4,40.70646,-74.007644,0.718,14.47
2301,10.26,40.707333,-74.007401,0.619,13.62
2301,12.45,40.708255,-74.00717,0.515,11.32
2301,14.25,40.709317,-74.006976,0.396,9.03
2301,16.2,40.710297,-74.006761,0.286,6.01
2301,18.77,40.710827,-74.006428,0.222,4.54
2301,20.35,40.711757,-74.006199,0.117,1.85
2301,22.96,40.7128,-74.006,0.0,0.0
