journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2765,0.3,40.875214,-74.015212,18.076,37.59
2765,4.05,40.866011,-74.01465,17.052,36.15
2765,4.09,40.856963,-74.014079,16.045,30.91
2765,6.21,40.847063,-74.013557,14.943,28.77
2765,17.9,40.837817,-74.012998,13.914,27.65
2765,20.65,40.827707,-74.012488,12.789,27.01
2765,14.37,40.817741,-74.011969,11.68,22.32
2765,31.24,40.807724,-74.011454,10.565,21.47
2765,16.13,40.797886,-74.010928,9.47,21.58
2765,23.57,40.788634,-74.010369,8.44,17.09
2765,40.72,40.779069,-74.009827,7.376,15.32
2765,44.03,40.77002,-74.009257,6.368,11.56
2765,31.27,40.760802,-74.008696,5.342,9.23
2765,26.02,40.751702,-74.008129,4.329,7.77
2765,56.77,40.742226,-74.007582,3.275,6.79
2765,60.35,40.732711,-74.007038,2.216,3.74
2765,64.79,40.722646,-74.006525,1.096,1.94
2765,44.27,40.7128,-74.006,0.0,0.0
