journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2755,0.13,40.708756,-74.016302,0.978,16.17
2755,2.32,40.709119,-74.014937,0.857,14.43
2755,4.05,40.709684,-74.014086,0.765,12.95
2755,6.19,40.710159,-74.013007,0.66,11.62
2755,8.17,40.710591,-74.011819,0.549,11.84
2755,10.31,40.711006,-74.010586,0.435,7.9
2755,12.14,40.71133,-74.009122,0.31,7.11
2755,14.04,40.711894,-74.00827,0.216,4.09
2755,17.03,40.712381,-74.007222,0.113,1.78
2755,18.05,40.7128,-74.006,0.0,0.0
