journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2933,0.0,40.704704,-73.960468,3.942,26.94
2933,4.46,40.705173,-73.964337,3.613,27.33
2933,4.22,40.705733,-73.96769,3.323,24.78
2933,6.5,40.706337,-73.970799,3.053,28.14
2933,8.61,40.706981,-73.973683,2.8,19.98
2933,10.19,40.707634,-73.976512,2.551,16.92
2933,26.45,40.708256,-73.979518,2.289,16.81
2933,14.11,40.708866,-73.982595,2.021,12.8
2933,16.28,40.709472,-73.98569,1.751,12.81
2933,23.52,40.709935,-73.989589,1.419,10.19
2933,20.47,40.710426,-73.993332,1.1,9.5
2933,22.35,40.710913,-73.9971,0.779,7.44
2933,53.24,40.711512,-74.000235,0.507,4.91
2933,57.4,40.712162,-74.003082,0.256,1.89
2933,36.46,40.7128,-74.006,0.0,0.0
