journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2892,0.22,40.755659,-73.930295,7.962,33.61
2892,2.24,40.75339,-73.934699,7.514,32.8
2892,5.25,40.751101,-73.939066,7.067,28.59
2892,6.09,40.74882,-73.943449,6.62,27.17
2892,8.06,40.746521,-73.9478,6.173,29.89
2892,20.27,40.743968,-73.951702,5.74,27.46
2892,26.72,40.741373,-73.95553,5.309,24.1
2892,31.27,40.738828,-73.959446,4.875,25.97
2892,16.06,40.736224,-73.963259,4.445,24.68
2892,18.27,40.734054,-73.967837,3.991,20.47
2892,20.11,40.731555,-73.971835,3.555,15.9
2892,48.44,40.729224,-73.97613,3.11,13.69
2892,53.44,40.727086,-73.980765,2.655,13.8
2892,52.2,40.72487,-73.985262,2.204,12.71
2892,56.05,40.722532,-73.989543,1.759,7.81
2892,66.72,40.720258,-73.993939,1.312,6.14
2892,70.58,40.717827,-73.998057,0.872,4.07
2892,34.31,40.715286,-74.001979,0.437,2.22
2892,36.41,40.7128,-74.006,0.0,0.0
