journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2700,0.03,40.704228,-74.018297,1.408,22.76
2700,2.75,40.704897,-74.017207,1.29,24.95
2700,4.09,40.705585,-74.016144,1.172,21.05
2700,6.08,40.706256,-74.015058,1.055,21.92
2700,8.49,40.707131,-74.014263,0.939,15.69
2700,10.36,40.70773,-74.013073,0.821,17.25
2700,12.22,40.708581,-74.012245,0.705,12.85
2700,14.01,40.709327,-74.011265,0.588,12.17
2700,17.0,40.709941,-74.010096,0.469,7.62
2700,18.61,40.710702,-74.009138,0.353,5.79
2700,20.05,40.711412,-74.008107,0.235,3.68
2700,23.04,40.712255,-74.007268,0.123,2.09
2700,24.24,40.7128,-74.006,0.0,0.0
