journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2218,0.13,40.59587,-73.947553,13.906,21.17
2218,2.15,40.606808,-73.953775,12.582,19.93
2218,8.09,40.618754,-73.959493,11.169,18.31
2218,12.0,40.630763,-73.96518,9.75,13.1
2218,8.46,40.643051,-73.970727,8.307,11.98
2218,13.53,40.654929,-73.97648,6.9,9.38
2218,12.24,40.666381,-73.982444,5.53,8.02
2218,28.35,40.677505,-73.988574,4.191,6.79
2218,16.01,40.688571,-73.994732,2.857,4.43
2218,36.57,40.700571,-74.000423,1.439,2.24
2218,20.3,40.7128,-74.006,0.0,0.0
