journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2679,0.13,40.679655,-74.02678,4.081,18.24
2679,2.49,40.683075,-74.024768,3.664,18.22
2679,4.59,40.686261,-74.02261,3.266,18.54
2679,7.24,40.689396,-74.020419,2.872,12.68
2679,9.59,40.692801,-74.018398,2.457,11.53
2679,11.22,40.696408,-74.016503,2.026,12.03
2679,13.4,40.699693,-74.014406,1.621,7.82
2679,15.91,40.702914,-74.01227,1.22,5.34
2679,17.98,40.706292,-74.010232,0.807,4.26
2679,19.82,40.709715,-74.008222,0.391,2.08
2679,22.21,40.7128,-74.006,0.0,0.0
