journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2824,0.08,40.661635,-74.090436,9.113,25.68
2824,4.7,40.665695,-74.083064,8.346,27.21
2824,4.21,40.669677,-74.075563,7.576,22.57
2824,12.01,40.674048,-74.068704,6.82,16.52
2824,16.1,40.67869,-74.062291,6.075,18.76
2824,22.06,40.683294,-74.055816,5.329,12.74
2824,25.8,40.68767,-74.048964,4.575,12.08
2824,18.5,40.691682,-74.041514,3.805,8.99
2824,16.39,40.695745,-74.034145,3.037,7.79
2824,18.15,40.699746,-74.026675,2.268,6.28
2824,44.58,40.704043,-74.019695,1.51,4.39
2824,22.48,40.708157,-74.01241,0.747,1.93
2824,24.12,40.7128,-74.006,0.0,0.0
