journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2358,0.5,40.782884,-74.079228,9.939,33.86
2358,2.23,40.779241,-74.074898,9.395,41.47
2358,4.39,40.775674,-74.070489,8.854,35.76
2358,13.24,40.771546,-74.066665,8.294,36.49
2358,10.42,40.767887,-74.062352,7.75,32.37
2358,10.1,40.763779,-74.058508,7.191,28.47
2358,12.26,40.759523,-74.054818,6.626,28.03
2358,30.87,40.755492,-74.050894,6.07,25.44
2358,17.56,40.751248,-74.047192,5.507,20.73
2358,39.61,40.747489,-74.042983,4.959,21.02
2358,20.08,40.743644,-74.038864,4.408,18.75
2358,28.74,40.73985,-74.034691,3.859,15.43
2358,52.87,40.736161,-74.030409,3.313,11.1
2358,52.57,40.732545,-74.026052,2.771,11.72
2358,36.49,40.728756,-74.021874,2.222,7.61
2358,30.16,40.725157,-74.017498,1.681,5.39
2358,32.16,40.72114,-74.013559,1.125,3.73
2358,34.19,40.716984,-74.009765,0.563,2.46
2358,36.15,40.7128,-74.006,0.0,0.0
