journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2458,0.86,40.785978,-74.037138,8.549,65.22
2458,2.39,40.783868,-74.03609,8.299,66.78
2458,4.63,40.781399,-74.035194,8.015,56.38
2458,6.84,40.779181,-74.034192,7.754,68.43
2458,8.93,40.77694,-74.0332,7.491,55.98
2458,11.12,40.774856,-74.03214,7.243,64.7
2458,13.23,40.771976,-74.031419,6.92,61.58
2458,15.74,40.770361,-74.030161,6.716,62.84
2458,17.72,40.767472,-74.029444,6.392,56.69
2458,19.96,40.765383,-74.028386,6.144,40.41
2458,22.18,40.762909,-74.027493,5.859,45.43
2458,24.39,40.760434,-74.0266,5.574,45.63
2458,26.6,40.758645,-74.025415,5.354,37.9
2458,28.66,40.755868,-74.024651,5.04,43.76
2458,30.97,40.753141,-74.023865,4.732,32.21
2458,33.23,40.751612,-74.022569,4.536,34.44
2458,35.71,40.74954,-74.021505,4.289,34.58
2458,37.8,40.747091,-74.020601,4.007,34.84
2458,39.8,40.744616,-74.019708,3.722,31.76
2458,42.01,40.742653,-74.018597,3.485,25.51
2458,44.33,40.740371,-74.017622,3.218,26.3
2458,46.33,40.737915,-74.016721,2.935,23.96
2458,48.45,40.735777,-74.015685,2.682,20.57
2458,51.56,40.733284,-74.014799,2.395,20.58
2458,53.35,40.730435,-74.014065,2.075,14.26
2458,55.17,40.72898,-74.012738,1.887,13.14
2458,57.42,40.726747,-74.011742,1.625,14.42
2458,59.51,40.724166,-74.010895,1.329,9.95
2458,61.85,40.721913,-74.009907,1.065,8.22
2458,63.8,40.719577,-74.008955,0.794,6.47
2458,66.24,40.717247,-74.008,0.522,4.54
2458,68.66,40.715158,-74.006943,0.274,2.15
2458,70.46,40.7128,-74.006,0.0,0.0
