journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2216,0.05,40.739101,-73.965873,4.471,22.83
2216,4.82,40.736935,-73.970593,4.013,15.94
2216,4.27,40.734257,-73.974533,3.567,16.99
2216,6.4,40.73133,-73.978092,3.127,16.21
2216,8.2,40.728449,-73.981722,2.686,13.69
2216,20.01,40.72558,-73.985372,2.245,9.41
2216,12.15,40.723001,-73.989462,1.797,9.81
2216,31.15,40.720806,-73.994138,1.339,5.94
2216,16.58,40.718285,-73.998318,0.89,4.69
2216,36.18,40.715787,-74.002532,0.442,2.51
2216,44.48,40.7128,-74.006,0.0,0.0
