journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2448,0.01,40.679137,-74.055918,5.632,27.89
2448,2.88,40.681594,-74.051241,5.156,19.96
2448,8.33,40.684362,-74.047027,4.686,20.43
2448,6.04,40.687375,-74.043175,4.221,21.66
2448,16.19,40.690358,-74.039278,3.755,19.99
2448,10.12,40.693341,-74.035382,3.289,12.88
2448,12.6,40.696333,-74.031499,2.824,12.82
2448,14.58,40.698948,-74.027058,2.35,12.74
2448,16.05,40.701579,-74.022639,1.877,7.32
2448,18.69,40.704123,-74.018093,1.403,7.07
2448,20.02,40.706956,-74.013974,0.935,4.67
2448,45.81,40.709828,-74.009912,0.467,2.23
2448,31.28,40.7128,-74.006,0.0,0.0
