journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2595,0.22,40.679365,-73.987317,4.038,17.91
2595,5.01,40.682571,-73.989677,3.632,14.2
2595,9.05,40.68638,-73.991701,3.176,12.59
2595,7.43,40.69051,-73.993545,2.692,12.8
2595,16.15,40.694747,-73.995329,2.2,9.55
2595,10.15,40.698734,-73.997253,1.729,9.08
2595,15.9,40.701655,-73.999772,1.346,7.31
2595,14.0,40.704853,-74.002137,0.942,3.44
2595,16.17,40.70862,-74.004184,0.489,2.41
2595,39.66,40.7128,-74.006,0.0,0.0
