journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3117,0.0,40.754875,-74.015845,4.751,21.7
3117,2.0,40.751789,-74.014777,4.398,19.73
3117,4.0,40.747998,-74.013874,3.97,17.75
3117,6.0,40.74385,-74.013055,3.503,15.78
3117,8.0,40.739461,-74.012292,3.012,13.81
3117,10.0,40.735425,-74.011446,2.557,11.84
3117,12.0,40.73151,-74.010572,2.116,9.86
3117,14.0,40.727816,-74.009646,1.698,7.89
3117,16.0,40.724801,-74.008562,1.352,5.92
3117,18.0,40.720985,-74.007665,0.921,3.95
3117,20.0,40.71706,-74.006793,0.478,1.97
3117,22.0,40.7128,-74.006,0.0,0.0
