journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3389,0.0,40.629946,-74.109809,12.709,56.0
3389,2.0,40.632783,-74.105948,12.256,54.0
3389,4.0,40.635717,-74.102209,11.802,52.0
3389,6.0,40.638284,-74.098011,11.352,50.0
3389,8.0,40.641162,-74.094201,10.899,48.0
3389,10.0,40.644312,-74.090733,10.443,46.0
3389,12.0,40.647368,-74.087147,9.988,44.0
3389,14.0,40.650242,-74.083334,9.535,42.0
3389,16.0,40.653414,-74.079893,9.079,40.0
3389,18.0,40.656541,-74.076396,8.624,38.0
3389,20.0,40.659623,-74.072842,8.169,36.0
3389,22.0,40.662667,-74.069241,7.714,34.0
3389,24.0,40.665881,-74.065853,7.258,32.0
3389,26.0,40.668889,-74.062206,6.804,30.0
3389,28.0,40.672003,-74.058693,6.349,28.0
3389,30.0,40.67461,-74.054545,5.898,26.0
3389,32.0,40.677792,-74.051116,5.443,24.0
3389,34.0,40.680428,-74.047005,4.991,22.0
3389,36.0,40.683352,-74.043253,4.537,20.0
3389,38.0,40.686134,-74.039324,4.085,18.0
3389,40.0,40.688957,-74.035446,3.632,16.0
3389,42.0,40.691664,-74.031423,3.181,14.0
3389,44.0,40.694778,-74.027909,2.725,12.0
3389,46.0,40.697501,-74.023906,2.274,10.0
3389,48.0,40.700633,-74.020416,1.818,8.0
3389,50.0,40.703504,-74.016598,1.366,6.0
3389,52.0,40.706688,-74.013173,0.91,4.0
3389,54.0,40.709679,-74.009505,0.456,2.0
3389,56.0,40.7128,-74.006,0.0,0.0
