journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3262,0.0,40.675099,-74.069425,6.795,23.8
3262,2.0,40.677923,-74.063603,6.215,21.82
3262,4.0,40.681144,-74.058452,5.652,19.83
3262,6.0,40.684247,-74.053102,5.084,17.85
3262,8.0,40.687666,-74.048283,4.529,15.87
3262,10.0,40.691165,-74.043599,3.979,13.88
3262,12.0,40.694326,-74.038345,3.414,11.9
3262,14.0,40.697313,-74.0328,2.841,9.92
3262,16.0,40.700233,-74.027142,2.265,7.93
3262,18.0,40.703186,-74.021539,1.691,5.95
3262,20.0,40.706034,-74.01576,1.115,3.97
3262,22.0,40.709525,-74.011061,0.561,1.98
3262,24.0,40.7128,-74.006,0.0,0.0
