journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3184,0.0,40.698574,-73.960756,4.129,26.9
3184,2.0,40.699518,-73.964215,3.819,24.98
3184,4.0,40.700398,-73.967881,3.497,23.06
3184,6.0,40.701439,-73.971032,3.207,21.14
3184,8.0,40.702532,-73.97402,2.927,19.21
3184,10.0,40.703717,-73.976715,2.667,17.29
3184,12.0,40.704852,-73.97957,2.397,15.37
3184,14.0,40.705976,-73.982459,2.124,13.45
3184,16.0,40.706882,-73.98604,1.806,11.53
3184,18.0,40.707767,-73.989688,1.484,9.61
3184,20.0,40.708628,-73.993414,1.158,7.69
3184,22.0,40.709534,-73.996998,0.841,5.76
3184,24.0,40.710579,-74.000138,0.552,3.84
3184,26.0,40.711716,-74.002986,0.281,1.92
3184,28.0,40.7128,-74.006,0.0,0.0
