journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3632,0.0,40.886462,-73.885787,21.801,62.8
3632,2.0,40.881259,-73.889699,21.136,60.84
3632,4.0,40.875895,-73.893499,20.459,58.88
3632,6.0,40.870522,-73.897293,19.782,56.91
3632,8.0,40.865461,-73.901303,19.127,54.95
3632,10.0,40.860159,-73.905146,18.455,52.99
3632,12.0,40.854479,-73.908727,17.756,51.02
3632,14.0,40.848868,-73.912357,17.061,49.06
3632,16.0,40.843338,-73.916042,16.373,47.1
3632,18.0,40.838013,-73.919869,15.699,45.14
3632,20.0,40.832296,-73.923425,14.997,43.17
3632,22.0,40.826722,-73.92708,14.305,41.21
3632,24.0,40.821132,-73.930724,13.612,39.25
3632,26.0,40.815696,-73.934474,12.93,37.29
3632,28.0,40.81024,-73.938211,12.247,35.32
3632,30.0,40.80454,-73.941778,11.546,33.36
3632,32.0,40.798976,-73.94544,10.855,31.4
3632,34.0,40.793914,-73.94945,10.2,29.44
3632,36.0,40.788392,-73.95314,9.512,27.47
3632,38.0,40.78304,-73.956949,8.836,25.51
3632,40.0,40.777726,-73.960783,8.163,23.55
3632,42.0,40.772413,-73.964619,7.489,21.59
3632,44.0,40.767191,-73.968518,6.823,19.62
3632,46.0,40.761967,-73.972415,6.156,17.66
3632,48.0,40.756522,-73.976159,5.473,15.7
3632,50.0,40.751183,-73.979977,4.798,13.74
3632,52.0,40.745829,-73.983784,4.122,11.77
3632,54.0,40.740356,-73.987508,3.438,9.81
3632,56.0,40.7351,-73.991383,2.769,7.85
3632,58.0,40.729306,-73.994886,2.061,5.89
3632,60.0,40.723967,-73.998703,1.386,3.92
3632,62.0,40.718425,-74.002381,0.696,1.96
3632,64.0,40.7128,-74.006,0.0,0.0
