journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3255,0.0,40.72726,-74.031428,2.679,52.4
3255,2.0,40.726714,-74.030503,2.58,50.46
3255,4.0,40.726278,-74.029386,2.476,48.52
3255,6.0,40.725543,-74.028796,2.387,46.58
3255,8.0,40.725077,-74.027733,2.284,44.64
3255,10.0,40.724479,-74.026901,2.188,42.7
3255,12.0,40.72407,-74.025736,2.083,40.76
3255,14.0,40.7235,-74.024855,1.985,38.81
3255,16.0,40.722839,-74.024134,1.893,36.87
3255,18.0,40.72241,-74.023004,1.788,34.93
3255,20.0,40.721949,-74.021932,1.685,32.99
3255,22.0,40.721373,-74.02106,1.587,31.05
3255,24.0,40.720702,-74.020358,1.495,29.11
3255,26.0,40.720251,-74.019267,1.392,27.17
3255,28.0,40.719682,-74.018384,1.294,25.23
3255,30.0,40.719263,-74.017238,1.189,23.29
3255,32.0,40.718683,-74.016373,1.092,21.35
3255,34.0,40.718182,-74.015371,0.991,19.41
3255,36.0,40.717645,-74.014432,0.892,17.47
3255,38.0,40.717097,-74.013511,0.793,15.53
3255,40.0,40.716559,-74.012574,0.694,13.59
3255,42.0,40.716038,-74.011607,0.594,11.64
3255,44.0,40.715434,-74.010786,0.498,9.7
3255,46.0,40.714893,-74.009854,0.4,7.76
3255,48.0,40.714395,-74.008845,0.298,5.82
3255,50.0,40.713846,-74.007928,0.2,3.88
3255,52.0,40.713192,-74.007194,0.11,1.94
3255,54.0,40.7128,-74.006,0.0,0.0
