journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3897,0.0,40.717501,-74.096277,7.627,25.5
3897,2.0,40.717167,-74.088813,6.997,23.54
3897,4.0,40.716812,-74.081726,6.398,21.58
3897,6.0,40.716443,-74.074936,5.824,19.62
3897,8.0,40.716065,-74.068302,5.263,17.65
3897,10.0,40.715681,-74.061781,4.712,15.69
3897,12.0,40.715305,-74.055122,4.15,13.73
3897,14.0,40.714941,-74.048209,3.566,11.77
3897,16.0,40.714585,-74.041167,2.971,9.81
3897,18.0,40.714256,-74.033587,2.331,7.85
3897,20.0,40.713907,-74.026416,1.725,5.88
3897,22.0,40.713558,-74.019213,1.117,3.92
3897,24.0,40.713175,-74.012696,0.566,1.96
3897,26.0,40.7128,-74.006,0.0,0.0
