journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3162,0.0,40.758913,-74.006492,5.128,29.8
3162,2.0,40.755831,-74.00646,4.785,27.81
3162,4.0,40.753112,-74.006423,4.483,25.83
3162,6.0,40.749889,-74.006392,4.124,23.84
3162,8.0,40.746592,-74.006361,3.758,21.85
3162,10.0,40.743466,-74.006329,3.41,19.87
3162,12.0,40.740316,-74.006297,3.06,17.88
3162,14.0,40.737663,-74.00626,2.765,15.89
3162,16.0,40.733924,-74.006234,2.349,13.91
3162,18.0,40.731133,-74.006198,2.039,11.92
3162,20.0,40.728162,-74.006164,1.708,9.93
3162,22.0,40.725358,-74.006129,1.396,7.95
3162,24.0,40.7225,-74.006093,1.079,5.96
3162,26.0,40.719181,-74.006063,0.71,3.97
3162,28.0,40.71592,-74.006032,0.347,1.99
3162,30.0,40.7128,-74.006,0.0,0.0
