journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3622,0.0,40.726552,-73.888405,10.028,45.7
3622,2.0,40.726001,-73.893919,9.559,43.71
3622,4.0,40.725412,-73.899112,9.117,41.73
3622,6.0,40.724817,-73.904252,8.678,39.74
3622,8.0,40.724276,-73.909852,8.203,37.75
3622,10.0,40.723601,-73.914302,7.821,35.77
3622,12.0,40.723032,-73.919663,7.365,33.78
3622,14.0,40.722382,-73.924331,6.965,31.79
3622,16.0,40.721754,-73.929185,6.55,29.8
3622,18.0,40.721128,-73.934058,6.134,27.82
3622,20.0,40.720494,-73.938861,5.723,25.83
3622,22.0,40.719883,-73.943865,5.296,23.84
3622,24.0,40.719312,-73.949206,4.841,21.86
3622,26.0,40.718745,-73.954581,4.384,19.87
3622,28.0,40.718133,-73.959576,3.957,17.88
3622,30.0,40.717577,-73.965047,3.492,15.9
3622,32.0,40.716998,-73.970319,3.043,13.91
3622,34.0,40.716428,-73.975667,2.588,11.92
3622,36.0,40.715859,-73.981031,2.132,9.93
3622,38.0,40.715264,-73.986167,1.694,7.95
3622,40.0,40.71467,-73.991315,1.255,5.96
3622,42.0,40.714029,-73.99606,0.849,3.97
3622,44.0,40.713432,-74.001181,0.412,1.99
3622,46.0,40.7128,-74.006,0.0,0.0
