journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3193,0.0,40.691961,-73.990887,2.644,41.4
3193,2.0,40.692892,-73.991651,2.523,39.43
3193,4.0,40.694096,-73.992217,2.382,37.46
3193,6.0,40.694935,-73.993048,2.267,35.49
3193,8.0,40.695846,-73.993827,2.146,33.51
3193,10.0,40.69694,-73.994472,2.014,31.54
3193,12.0,40.697798,-73.99529,1.897,29.57
3193,14.0,40.69878,-73.996017,1.772,27.6
3193,16.0,40.699843,-73.996685,1.641,25.63
3193,18.0,40.700936,-73.997332,1.508,23.66
3193,20.0,40.701778,-73.998161,1.392,21.69
3193,22.0,40.70292,-73.998772,1.256,19.71
3193,24.0,40.703918,-73.999488,1.13,17.74
3193,26.0,40.704905,-74.000211,1.004,15.77
3193,28.0,40.706162,-74.000738,0.861,13.8
3193,30.0,40.706862,-74.001671,0.754,11.83
3193,32.0,40.707892,-74.002362,0.626,9.86
3193,34.0,40.708854,-74.003104,0.502,7.89
3193,36.0,40.709855,-74.003818,0.376,5.91
3193,38.0,40.710802,-74.004571,0.253,3.94
3193,40.0,40.711743,-74.005327,0.13,1.97
3193,42.0,40.7128,-74.006,0.0,0.0
