journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3645,0.0,40.616072,-74.084467,12.629,45.6
3645,2.0,40.620112,-74.080921,12.089,43.62
3645,4.0,40.624208,-74.07742,11.547,41.63
3645,6.0,40.628362,-74.073967,11.001,39.65
3645,8.0,40.632086,-74.070165,10.48,37.67
3645,10.0,40.636647,-74.067041,9.91,35.69
3645,12.0,40.640927,-74.06369,9.356,33.7
3645,14.0,40.645402,-74.060497,8.791,31.72
3645,16.0,40.649755,-74.057205,8.233,29.74
3645,18.0,40.654176,-74.053968,7.672,27.76
3645,20.0,40.658391,-74.050564,7.122,25.77
3645,22.0,40.663125,-74.047581,6.542,23.79
3645,24.0,40.66728,-74.044129,5.996,21.81
3645,26.0,40.671105,-74.040408,5.469,19.83
3645,28.0,40.67517,-74.036883,4.928,17.84
3645,30.0,40.679237,-74.033359,4.387,15.86
3645,32.0,40.683238,-74.029782,3.85,13.88
3645,34.0,40.687078,-74.026073,3.323,11.9
3645,36.0,40.691502,-74.022839,2.761,9.91
3645,38.0,40.695173,-74.018994,2.245,7.93
3645,40.0,40.699715,-74.015855,1.675,5.95
3645,42.0,40.703814,-74.012357,1.134,3.97
3645,44.0,40.708419,-74.009269,0.56,1.98
3645,46.0,40.7128,-74.006,0.0,0.0
