journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3080,0.0,40.728993,-74.02354,2.33,34.4
3080,2.0,40.728163,-74.02249,2.202,32.49
3080,4.0,40.727124,-74.021666,2.069,30.58
3080,6.0,40.726345,-74.020562,1.943,28.67
3080,8.0,40.725443,-74.01959,1.813,26.76
3080,10.0,40.724382,-74.01879,1.679,24.84
3080,12.0,40.723668,-74.017614,1.555,22.93
3080,14.0,40.722804,-74.016602,1.427,21.02
3080,16.0,40.721782,-74.01576,1.294,19.11
3080,18.0,40.721011,-74.014646,1.168,17.2
3080,20.0,40.720003,-74.013789,1.036,15.29
3080,22.0,40.719099,-74.012819,0.906,13.38
3080,24.0,40.718369,-74.011661,0.782,11.47
3080,26.0,40.717399,-74.010762,0.65,9.56
3080,28.0,40.71645,-74.009841,0.519,7.64
3080,30.0,40.715273,-74.009168,0.383,5.73
3080,32.0,40.714755,-74.00778,0.264,3.82
3080,34.0,40.713537,-74.007151,0.127,1.91
3080,36.0,40.7128,-74.006,0.0,0.0
