journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3391,0.0,40.796162,-73.949946,10.403,44.3
3391,2.0,40.792724,-73.952508,9.964,42.37
3391,4.0,40.789229,-73.955033,9.521,40.45
3391,6.0,40.785567,-73.957445,9.066,38.52
3391,8.0,40.78232,-73.960136,8.642,36.6
3391,10.0,40.778716,-73.962586,8.191,34.67
3391,12.0,40.774859,-73.964867,7.722,32.74
3391,14.0,40.770932,-73.967101,7.247,30.82
3391,16.0,40.767116,-73.969409,6.781,28.89
3391,18.0,40.7633,-73.971717,6.315,26.97
3391,20.0,40.759654,-73.97414,5.861,25.04
3391,22.0,40.755828,-73.976442,5.394,23.11
3391,24.0,40.75236,-73.978984,4.953,21.19
3391,26.0,40.748597,-73.981328,4.491,19.26
3391,28.0,40.745244,-73.983948,4.058,17.33
3391,30.0,40.741725,-73.986456,3.613,15.41
3391,32.0,40.738383,-73.989083,3.182,13.48
3391,34.0,40.734857,-73.991586,2.737,11.56
3391,36.0,40.731266,-73.994046,2.287,9.63
3391,38.0,40.727758,-73.996561,1.844,7.7
3391,40.0,40.724257,-73.999081,1.401,5.78
3391,42.0,40.720426,-74.00138,0.933,3.85
3391,44.0,40.716714,-74.003758,0.474,1.93
3391,46.0,40.7128,-74.006,0.0,0.0
