journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3757,0.0,40.715483,-74.026319,1.738,35.3
3757,2.0,40.715339,-74.025152,1.639,33.34
3757,4.0,40.715198,-74.023959,1.537,31.38
3757,6.0,40.715019,-74.02306,1.459,29.42
3757,8.0,40.714871,-74.021924,1.362,27.46
3757,10.0,40.714786,-74.02031,1.226,25.49
3757,12.0,40.714578,-74.019627,1.165,23.53
3757,14.0,40.714465,-74.018225,1.047,21.57
3757,16.0,40.714276,-74.017396,0.974,19.61
3757,18.0,40.714135,-74.016205,0.873,17.65
3757,20.0,40.713994,-74.015016,0.771,15.69
3757,22.0,40.713857,-74.013801,0.668,13.73
3757,24.0,40.71366,-74.013032,0.6,11.77
3757,26.0,40.713561,-74.011524,0.473,9.81
3757,28.0,40.713403,-74.010467,0.382,7.84
3757,30.0,40.713242,-74.009428,0.293,5.88
3757,32.0,40.713097,-74.008264,0.194,3.92
3757,34.0,40.71298,-74.006894,0.078,1.96
3757,36.0,40.7128,-74.006,0.0,0.0
