journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2347,0.13,40.628933,-74.040199,9.761,25.41
2347,2.13,40.635831,-74.036794,8.944,20.51
2347,4.44,40.643747,-74.033804,8.028,21.61
2347,6.51,40.651446,-74.030726,7.134,18.47
2347,8.34,40.659658,-74.027856,6.19,15.88
2347,10.37,40.667405,-74.024797,5.291,12.24
2347,26.53,40.674991,-74.021673,4.407,12.73
2347,14.48,40.682556,-74.018539,3.525,8.38
2347,16.3,40.689563,-74.015179,2.697,6.12
2347,18.45,40.696946,-74.011971,1.833,4.52
2347,20.23,40.704725,-74.008925,0.931,1.89
2347,22.46,40.7128,-74.006,0.0,0.0
