journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2719,0.09,40.76796,-74.064898,7.889,56.64
2719,2.27,40.766192,-74.062859,7.629,60.33
2719,4.44,40.764336,-74.060915,7.365,50.15
2719,6.76,40.762538,-74.058907,7.103,52.89
2719,8.87,40.760495,-74.057163,6.834,46.39
2719,11.38,40.758792,-74.055054,6.575,46.25
2719,13.46,40.756899,-74.053149,6.311,42.9
2719,15.43,40.754985,-74.051266,6.046,49.81
2719,18.55,40.753506,-74.048919,5.794,46.84
2719,19.84,40.751404,-74.047237,5.523,43.04
2719,22.73,40.749341,-74.045513,5.253,49.67
2719,24.31,40.747635,-74.043408,4.994,36.01
2719,26.45,40.745813,-74.041427,4.731,39.13
2719,29.46,40.74422,-74.039202,4.476,38.23
2719,31.5,40.742144,-74.037492,4.206,32.76
2719,33.0,40.740323,-74.03551,3.943,28.75
2719,35.93,40.738384,-74.033654,3.677,32.86
2719,37.54,40.736315,-74.031936,3.408,29.38
2719,39.65,40.73475,-74.029681,3.153,24.13
2719,41.85,40.73349,-74.0271,2.908,27.48
2719,44.61,40.731152,-74.02567,2.629,21.29
2719,46.21,40.729248,-74.023776,2.364,17.48
2719,48.86,40.727523,-74.021691,2.105,15.66
2719,51.03,40.72604,-74.019349,1.853,15.09
2719,53.04,40.723734,-74.017884,1.575,11.23
2719,55.12,40.721946,-74.015867,1.314,9.76
2719,58.11,40.720076,-74.013937,1.05,9.24
2719,60.0,40.718619,-74.011567,0.799,6.39
2719,61.74,40.71623,-74.010191,0.52,4.07
2719,63.94,40.71457,-74.008037,0.261,1.82
2719,66.79,40.7128,-74.006,0.0,0.0
