journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2141,0.0,40.685075,-73.939804,6.375,37.81
2141,2.18,40.686529,-73.94412,5.979,33.56
2141,4.16,40.688021,-73.948346,5.587,36.67
2141,7.57,40.689746,-73.952015,5.223,32.99
2141,10.8,40.691373,-73.955918,4.848,26.04
2141,10.37,40.693115,-73.959546,4.486,22.55
2141,12.01,40.694915,-73.963036,4.132,24.89
2141,14.04,40.696751,-73.966441,3.782,21.91
2141,35.23,40.698476,-73.97011,3.419,21.75
2141,18.11,40.699932,-73.974421,3.022,14.17
2141,20.13,40.70158,-73.978275,2.649,14.19
2141,22.11,40.703045,-73.982565,2.254,11.77
2141,53.32,40.704562,-73.986729,1.865,10.26
2141,26.46,40.706042,-73.990984,1.472,7.99
2141,29.19,40.707762,-73.994666,1.107,6.01
2141,30.39,40.709239,-73.998927,0.716,3.58
2141,64.61,40.711095,-74.002284,0.366,2.31
2141,44.84,40.7128,-74.006,0.0,0.0
