journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2854,0.1,40.73166,-74.017941,2.326,18.77
2854,4.41,40.730286,-74.016157,2.124,16.22
2854,5.13,40.72818,-74.014837,1.865,12.99
2854,13.27,40.725374,-74.01396,1.551,14.63
2854,8.18,40.722789,-74.012943,1.255,10.0
2854,10.94,40.720565,-74.011698,0.988,10.16
2854,26.6,40.719087,-74.00998,0.775,7.12
2854,14.1,40.717441,-74.008369,0.553,3.96
2854,21.1,40.71553,-74.006925,0.313,2.46
2854,39.84,40.7128,-74.006,0.0,0.0
