journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2375,0.34,40.660523,-73.950621,7.456,35.63
2375,4.06,40.663693,-73.954646,6.969,32.13
2375,8.12,40.667053,-73.958471,6.476,32.2
2375,13.2,40.670428,-73.962279,5.982,23.0
2375,16.42,40.674266,-73.965597,5.474,22.45
2375,22.34,40.677948,-73.96908,4.971,22.79
2375,12.07,40.681607,-73.972589,4.468,19.17
2375,14.09,40.685422,-73.975931,3.961,16.06
2375,35.72,40.688914,-73.979616,3.464,12.63
2375,18.15,40.692183,-73.983537,2.973,12.92
2375,40.32,40.695374,-73.98754,2.485,12.52
2375,22.2,40.698466,-73.991649,2.001,8.18
2375,24.11,40.702106,-73.995177,1.499,6.49
2375,26.36,40.70549,-73.998976,1.006,3.83
2375,36.53,40.709148,-74.002485,0.503,2.29
2375,30.35,40.7128,-74.006,0.0,0.0
