journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2108,0.18,40.828308,-74.011261,12.852,36.05
2108,2.79,40.822223,-74.010954,12.174,33.42
2108,4.04,40.816012,-74.010652,11.483,32.78
2108,12.03,40.809809,-74.01035,10.793,34.98
2108,16.04,40.80321,-74.010066,10.059,26.58
2108,10.09,40.796474,-74.009788,9.31,28.05
2108,12.08,40.789805,-74.009507,8.568,24.08
2108,14.47,40.782992,-74.009233,7.81,24.74
2108,32.04,40.776652,-74.008937,7.104,20.19
2108,39.81,40.769585,-74.008675,6.318,22.19
2108,20.29,40.763241,-74.008379,5.612,17.31
2108,49.03,40.757345,-74.008063,4.956,16.33
2108,24.13,40.751303,-74.007754,4.284,15.18
2108,26.13,40.745342,-74.007441,3.621,12.89
2108,28.37,40.739167,-74.007137,2.933,9.03
2108,66.09,40.732553,-74.006854,2.198,6.85
2108,32.02,40.726175,-74.00656,1.488,5.07
2108,34.1,40.719566,-74.006276,0.753,2.37
2108,72.26,40.7128,-74.006,0.0,0.0
