journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4033,0.2,40.678834,-74.03231,4.38,19.86
4033,2.38,40.681689,-74.02926,3.977,18.58
4033,5.68,40.685232,-74.026742,3.529,15.42
4033,6.13,40.688838,-74.024274,3.078,15.44
4033,10.58,40.692698,-74.022001,2.611,12.28
4033,22.32,40.696098,-74.019373,2.173,9.66
4033,26.47,40.699656,-74.016867,1.725,8.28
4033,14.42,40.702383,-74.013717,1.328,6.21
4033,16.71,40.705592,-74.010941,0.903,4.33
4033,18.13,40.708981,-74.008304,0.467,2.35
4033,40.4,40.7128,-74.006,0.0,0.0
