journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4393,0.08,40.716011,-74.016576,0.96,25.97
4393,2.23,40.71567,-74.015935,0.896,20.22
4393,4.01,40.715426,-74.014978,0.811,19.37
4393,6.23,40.715214,-74.013911,0.719,16.66
4393,8.07,40.714891,-74.013214,0.651,17.38
4393,10.08,40.714612,-74.012371,0.574,16.47
4393,12.72,40.714437,-74.011182,0.473,13.47
4393,14.25,40.71418,-74.010267,0.391,10.61
4393,16.45,40.713903,-74.009418,0.313,9.58
4393,18.0,40.713649,-74.00849,0.23,5.72
4393,20.09,40.713355,-74.007699,0.156,3.85
4393,22.08,40.712987,-74.007147,0.099,1.93
4393,24.14,40.7128,-74.006,0.0,0.0
