journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4337,0.01,40.62719,-73.986366,9.662,39.17
4337,4.43,40.631501,-73.987558,9.173,37.36
4337,5.51,40.635938,-73.988722,8.67,39.59
4337,6.76,40.641102,-73.98972,8.09,29.96
4337,17.68,40.645743,-73.990837,7.565,30.1
4337,10.06,40.650672,-73.991888,7.01,27.21
4337,12.38,40.655726,-73.99291,6.442,28.36
4337,28.12,40.660673,-73.993958,5.885,25.3
4337,16.08,40.666048,-73.994906,5.282,19.41
4337,19.49,40.670482,-73.996071,4.779,16.78
4337,20.11,40.675359,-73.997134,4.23,18.74
4337,48.51,40.679703,-73.998319,3.737,14.74
4337,24.37,40.684263,-73.999455,3.221,10.72
4337,52.09,40.688801,-74.000596,2.707,11.04
4337,62.1,40.693341,-74.001736,2.193,9.8
4337,60.72,40.697998,-74.00285,1.667,7.22
4337,32.23,40.702901,-74.003907,1.115,4.65
4337,68.29,40.70762,-74.005006,0.582,1.99
4337,37.04,40.7128,-74.006,0.0,0.0
