journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4198,0.24,40.72384,-74.016591,1.518,42.28
4198,2.15,40.723016,-74.016204,1.425,33.37
4198,4.1,40.722527,-74.015497,1.346,36.35
4198,6.15,40.722035,-74.014791,1.266,33.38
4198,8.29,40.721361,-74.014261,1.179,29.36
4198,10.15,40.720647,-74.01377,1.091,23.75
4198,12.09,40.720068,-74.013148,1.008,25.77
4198,14.56,40.719742,-74.012284,0.936,23.03
4198,16.83,40.718911,-74.011905,0.842,20.55
4198,18.04,40.718345,-74.011271,0.76,16.14
4198,20.53,40.717662,-74.010749,0.673,19.49
4198,22.3,40.716967,-74.01024,0.585,12.92
4198,25.13,40.716622,-74.009394,0.512,10.96
4198,26.2,40.715671,-74.00913,0.414,12.31
4198,28.26,40.71517,-74.008433,0.334,9.93
4198,30.0,40.714478,-74.007921,0.247,6.51
4198,32.71,40.714066,-74.007139,0.17,4.04
4198,34.32,40.713399,-74.006603,0.084,2.47
4198,36.7,40.7128,-74.006,0.0,0.0
